56.920,201.230,345.480,488.980,633.470,777.460,921.240,1065.200,1209.210,1353.260,1498.490,1651.420,1793.750,1932.080,2080.900,2230.660,2369.550,2513.160,2663.880,2807.210,2945.390,3092.620,3244.900,3385.280,3528.920,3673.320,3816.810,3960.600,4104.260,4248.930,4393.360,4537.020,4681.360,4824.910,4968.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.470,203.660,347.220,490.980,635.180,778.600,922.570,1066.300,1210.730,1354.890,1499.730,1653.940,1796.350,1933.820,2082.340,2231.190,2369.920,2512.920,2663.150,2807.070,2945.220,3091.780,3243.050,3383.080,3526.900,3671.000,3814.990,3958.710,4103.000,4247.260,4391.410,4535.040,4678.780,4822.380,4965.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.260,204.300,348.420,492.370,636.190,779.850,923.340,1067.280,1211.180,1355.040,1499.460,1653.140,1796.520,1934.140,2082.200,2231.080,2369.910,2513.030,2663.120,2807.200,2946.020,3091.810,3242.090,3383.120,3526.720,3670.600,3814.650,3958.920,4102.050,4246.090,4389.430,4533.420,4677.490,4821.460,4965.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
62.070,208.220,352.150,496.390,640.960,785.130,929.670,1073.740,1218.160,1362.920,1507.900,1657.330,1800.310,1937.090,2084.640,2234.570,2375.210,2517.760,2667.020,2812.210,2951.350,3097.820,3250.540,3393.390,3537.880,3681.500,3826.490,3970.500,4114.730,4259.060,4403.050,4547.330,4691.650,4836.230,4980.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
63.820,208.990,353.830,498.410,642.250,786.400,931.170,1075.450,1219.460,1363.870,1508.600,1658.640,1801.380,1938.120,2085.490,2235.700,2376.060,2518.470,2667.860,2813.200,2951.720,3097.710,3250.510,3393.030,3536.710,3681.120,3825.340,3969.600,4113.420,4257.880,4401.850,4546.140,4690.240,4834.630,4979.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
88.100,236.110,379.950,523.620,667.410,811.170,954.960,1098.530,1242.060,1386.440,1526.450,1675.380,1822.170,1960.050,2104.940,2255.660,2397.880,2534.200,2681.980,2830.860,2969.250,3113.260,3263.450,3407.400,3550.870,3694.430,3838.270,3982.440,4126.220,4270.000,4413.880,4557.420,4701.050,4844.810,4988.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.650,202.930,346.070,489.920,633.890,778.090,921.810,1065.670,1209.560,1353.290,1497.970,1650.680,1792.850,1931.360,2079.800,2228.640,2367.680,2511.150,2660.760,2804.370,2942.150,3088.680,3239.390,3379.180,3522.980,3666.790,3810.530,3954.560,4099.030,4243.140,4387.030,4531.310,4675.430,4819.020,4963.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.590,204.970,348.880,492.820,637.200,780.860,924.030,1068.180,1211.870,1355.450,1500.310,1654.690,1797.620,1934.550,2082.970,2232.030,2370.650,2513.530,2663.440,2806.940,2945.260,3091.830,3243.220,3383.370,3526.930,3670.840,3814.470,3957.740,4101.550,4244.950,4389.100,4532.950,4676.660,4820.390,4965.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
52.260,196.070,340.600,484.760,628.820,772.610,916.610,1060.690,1205.140,1349.160,1494.100,1645.740,1787.480,1927.340,2075.320,2222.270,2361.780,2505.870,2655.440,2798.440,2935.320,3082.120,3231.220,3371.250,3514.780,3659.070,3803.160,3946.970,4090.860,4234.220,4378.360,4522.250,4666.660,4810.640,4954.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.770,204.780,349.090,493.560,637.710,781.990,926.340,1070.680,1215.290,1359.110,1504.010,1655.580,1798.180,1935.130,2083.440,2232.640,2371.520,2514.810,2664.660,2808.370,2946.230,3093.240,3245.290,3386.010,3529.420,3672.770,3817.080,3960.870,4104.790,4248.820,4392.660,4537.040,4682.010,4825.770,4969.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.630,205.080,348.940,492.920,636.790,781.160,925.350,1069.250,1213.100,1357.540,1502.070,1654.980,1797.330,1934.900,2082.570,2231.660,2370.690,2514.650,2664.600,2808.480,2946.650,3094.560,3246.960,3387.870,3531.910,3676.060,3820.580,3964.530,4108.740,4252.900,4396.720,4540.390,4684.590,4829.010,4972.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
55.010,201.850,346.100,489.730,633.540,777.790,922.220,1066.260,1210.420,1354.700,1499.730,1653.370,1795.530,1933.500,2083.150,2232.330,2371.490,2515.070,2665.190,2808.510,2947.150,3094.060,3246.410,3387.510,3531.230,3675.820,3819.850,3963.950,4108.050,4252.520,4396.740,4540.560,4684.320,4828.410,4971.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
71.410,216.520,360.090,504.220,647.970,791.830,935.650,1079.690,1223.870,1368.610,1511.860,1661.320,1804.930,1943.010,2089.290,2239.920,2380.560,2521.430,2670.400,2815.570,2953.910,3098.960,3251.970,3394.260,3538.070,3681.440,3825.300,3969.420,4113.390,4257.240,4401.550,4545.170,4689.330,4832.670,4976.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
46.100,189.730,333.300,476.320,619.530,764.080,907.610,1052.070,1196.020,1338.960,1484.290,1633.320,1770.840,1914.300,2065.740,2210.330,2347.330,2494.330,2646.690,2786.460,2926.890,3077.750,3225.080,3362.300,3506.480,3650.960,3794.910,3938.270,4082.060,4225.520,4369.100,4513.560,4657.260,4802.070,4945.910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.470,202.180,346.040,490.000,633.320,776.620,920.020,1063.630,1207.360,1350.990,1495.770,1647.380,1788.170,1927.330,2077.780,2225.540,2362.770,2508.000,2659.090,2801.180,2937.300,3085.480,3234.370,3372.900,3516.390,3659.850,3803.950,3947.660,4092.080,4236.350,4380.060,4523.750,4667.440,4811.150,4955.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
63.070,206.850,350.940,495.210,638.960,783.020,927.360,1071.080,1215.120,1358.740,1503.520,1654.340,1797.560,1934.770,2082.380,2231.320,2370.590,2514.180,2663.450,2807.820,2946.410,3092.640,3243.900,3385.430,3529.120,3673.090,3817.110,3961.120,4105.220,4249.180,4392.780,4537.180,4681.140,4825.480,4969.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
64.930,212.290,356.580,500.680,644.730,788.590,932.870,1076.830,1220.690,1364.800,1508.880,1659.020,1801.250,1937.590,2084.800,2233.720,2372.490,2515.900,2665.510,2809.420,2947.970,3094.380,3245.660,3386.740,3530.440,3674.130,3818.170,3962.650,4106.620,4250.110,4394.180,4537.940,4682.020,4826.060,4970.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.930,205.970,350.560,494.750,638.920,783.340,927.400,1071.930,1216.080,1360.080,1505.260,1655.470,1798.760,1935.520,2083.890,2234.160,2373.720,2517.220,2666.870,2811.000,2950.000,3095.920,3248.380,3389.980,3534.290,3678.730,3823.250,3967.490,4111.610,4256.290,4400.520,4544.690,4688.970,4833.260,4977.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
50.680,194.760,339.320,483.240,627.320,771.750,916.030,1060.100,1204.120,1348.050,1493.900,1646.400,1787.810,1927.520,2077.700,2224.830,2363.610,2508.400,2658.940,2801.460,2937.900,3085.540,3236.530,3375.980,3520.270,3664.410,3807.990,3952.370,4096.670,4240.950,4385.090,4529.020,4672.760,4816.340,4960.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
70.980,216.080,360.740,504.760,648.640,792.900,936.580,1080.390,1223.950,1367.680,1511.800,1662.640,1805.690,1943.450,2091.210,2242.460,2382.130,2523.420,2673.840,2819.350,2957.150,3103.670,3255.480,3398.060,3541.430,3685.690,3829.420,3972.990,4116.570,4260.800,4404.670,4548.450,4691.980,4835.570,4978.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.000,202.400,346.750,491.390,635.880,779.930,923.840,1067.990,1212.220,1356.370,1501.060,1654.880,1797.340,1934.640,2082.520,2231.160,2370.240,2513.930,2664.480,2807.940,2946.610,3093.810,3245.860,3387.010,3530.700,3674.320,3818.500,3962.820,4106.760,4250.570,4394.540,4539.340,4682.770,4826.480,4970.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
51.980,197.360,341.120,485.590,630.430,774.270,918.470,1062.810,1206.840,1350.760,1496.140,1649.340,1789.670,1929.050,2080.700,2228.520,2365.100,2509.800,2661.070,2802.830,2938.450,3087.490,3238.020,3375.540,3519.150,3663.080,3806.500,3949.890,4093.620,4237.680,4381.110,4525.220,4668.900,4813.000,4957.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
61.760,206.920,351.390,494.950,639.070,783.480,926.830,1070.220,1214.620,1358.270,1503.120,1655.300,1796.810,1933.690,2082.920,2231.290,2369.720,2514.060,2664.790,2807.990,2945.840,3093.680,3245.850,3386.570,3529.820,3673.020,3817.280,3960.960,4105.180,4248.680,4392.600,4537.460,4681.370,4825.630,4968.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.980,194.470,338.270,481.740,625.600,769.080,913.030,1056.510,1200.530,1344.510,1490.210,1640.940,1780.800,1922.490,2073.150,2218.570,2356.760,2502.510,2654.730,2796.710,2933.890,3083.120,3232.540,3370.930,3514.480,3658.280,3802.800,3947.360,4090.820,4235.210,4379.470,4524.400,4668.480,4811.770,4955.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
61.070,205.800,349.970,493.660,637.890,782.330,926.180,1069.970,1214.000,1357.890,1502.140,1654.340,1797.050,1934.420,2083.010,2233.010,2373.090,2515.880,2665.520,2809.820,2949.090,3095.220,3246.950,3388.460,3532.150,3676.790,3821.260,3965.740,4109.940,4253.890,4397.970,4541.910,4686.160,4830.410,4974.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.370,202.990,346.780,490.920,634.690,778.290,922.520,1067.070,1210.650,1354.810,1499.480,1652.370,1794.400,1932.810,2080.020,2228.410,2367.600,2510.790,2660.280,2803.170,2940.620,3087.290,3237.210,3377.940,3521.160,3665.080,3809.310,3952.700,4096.310,4240.760,4384.480,4528.740,4672.960,4816.120,4960.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
77.720,225.830,369.390,513.090,656.360,800.180,943.820,1087.470,1231.390,1374.900,1517.940,1668.880,1813.480,1951.360,2097.910,2252.310,2393.700,2531.700,2681.390,2828.840,2966.180,3110.770,3261.210,3404.310,3547.580,3691.730,3835.450,3979.060,4122.860,4266.570,4409.880,4553.550,4696.830,4840.670,4984.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
45.710,189.550,333.220,476.930,620.550,764.410,908.260,1052.270,1196.240,1340.390,1486.040,1635.780,1774.850,1917.790,2068.610,2213.750,2351.730,2497.930,2650.870,2792.440,2930.930,3080.150,3228.150,3366.550,3511.030,3654.690,3798.710,3942.780,4086.880,4230.610,4373.930,4517.650,4661.540,4805.860,4949.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.870,202.440,346.350,490.050,634.420,778.490,923.180,1067.480,1211.210,1354.650,1499.120,1652.330,1794.780,1932.440,2080.700,2228.460,2366.990,2510.810,2660.930,2803.450,2940.390,3087.250,3237.150,3376.380,3519.180,3663.230,3807.000,3950.660,4094.390,4238.480,4382.190,4525.800,4669.690,4813.850,4957.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
46.570,190.510,334.510,479.250,623.280,766.830,910.780,1054.700,1198.430,1342.370,1488.140,1637.790,1776.810,1919.260,2069.070,2213.600,2351.490,2498.000,2651.150,2792.700,2930.760,3080.100,3227.670,3365.680,3510.060,3654.120,3797.790,3941.270,4085.170,4229.230,4373.300,4516.330,4660.700,4804.610,4948.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
51.330,196.110,340.970,485.470,629.490,773.360,917.390,1062.020,1206.290,1350.700,1495.940,1648.570,1789.470,1928.900,2078.990,2227.680,2366.530,2511.150,2661.530,2804.750,2942.970,3090.970,3241.890,3381.660,3525.680,3669.700,3813.910,3958.150,4102.110,4246.030,4389.960,4533.350,4677.640,4821.270,4965.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.430,192.890,336.520,480.400,624.090,768.070,912.020,1055.940,1200.090,1344.320,1489.920,1641.070,1779.540,1921.950,2072.910,2218.310,2355.700,2502.070,2655.780,2797.080,2934.040,3083.490,3232.210,3370.030,3513.890,3658.250,3802.430,3945.860,4090.060,4234.400,4378.710,4522.430,4666.080,4810.050,4954.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.410,202.030,346.310,490.340,634.290,778.280,922.170,1066.060,1209.440,1353.580,1499.240,1652.590,1794.900,1932.610,2082.410,2230.850,2369.270,2513.870,2664.380,2807.680,2946.320,3093.950,3245.500,3386.030,3529.910,3674.300,3818.080,3962.590,4106.480,4250.090,4394.060,4537.600,4681.270,4825.390,4969.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.560,202.730,346.340,490.480,634.480,777.350,921.460,1064.490,1207.780,1351.100,1496.660,1650.070,1789.950,1928.600,2079.710,2227.520,2364.160,2509.310,2660.990,2801.970,2937.860,3087.620,3238.140,3375.650,3520.250,3664.100,3807.920,3951.800,4095.560,4239.370,4383.390,4526.950,4671.020,4814.270,4958.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.760,206.570,350.010,494.110,638.290,782.220,925.750,1069.490,1213.300,1357.300,1502.570,1655.300,1797.090,1934.350,2083.520,2233.230,2371.660,2515.390,2666.380,2810.270,2948.260,3095.750,3248.200,3389.010,3532.610,3676.610,3820.850,3964.980,4108.820,4253.260,4397.510,4541.760,4685.560,4829.750,4973.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.550,203.860,347.680,491.270,634.990,778.700,922.160,1065.840,1209.590,1353.570,1498.780,1653.420,1793.630,1931.280,2082.290,2230.710,2367.180,2512.360,2664.030,2806.000,2943.180,3092.500,3244.540,3383.290,3527.060,3670.450,3814.350,3957.810,4101.060,4245.040,4388.910,4532.770,4676.670,4820.520,4964.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
66.970,211.340,355.430,498.240,641.750,785.270,929.460,1072.850,1216.690,1360.950,1506.020,1656.190,1797.630,1934.040,2083.130,2231.210,2369.770,2513.780,2664.620,2807.560,2945.430,3092.220,3243.540,3383.000,3526.380,3670.140,3813.770,3956.960,4100.740,4244.280,4387.960,4531.600,4675.290,4819.180,4962.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
61.490,207.200,351.380,495.150,638.580,782.350,926.100,1069.780,1213.310,1357.240,1502.480,1654.880,1796.420,1933.360,2082.680,2231.310,2369.740,2513.540,2664.200,2807.290,2945.350,3093.410,3245.050,3385.040,3528.210,3671.460,3815.010,3959.200,4103.380,4247.180,4391.220,4535.600,4679.600,4824.280,4968.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.800,205.840,349.950,494.540,638.560,783.220,927.610,1071.160,1215.070,1359.480,1504.760,1656.640,1798.050,1935.370,2085.120,2235.000,2373.780,2517.460,2668.740,2812.920,2950.580,3097.970,3251.730,3392.780,3536.770,3681.320,3825.540,3969.560,4113.480,4257.950,4401.920,4546.210,4690.100,4834.670,4978.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
