62.780,76.370,98.470,188.010,200.740,219.410,311.480,324.780,345.320,435.060,447.940,467.130,558.930,572.000,592.050,682.450,695.430,714.850,805.490,818.440,837.920,928.860,941.710,961.180,1051.480,1064.480,1084.280,1174.770,1187.720,1207.130,1297.850,1310.880,1330.160,1423.220,1437.060,1461.260,1547.590,1560.080,1578.070,1674.240,1687.440,1707.460,1799.130,1813.530,1841.390,1928.740,1940.770,1957.380,2062.780,2076.670,2101.150,2191.800,2204.680,2226.970,2316.020,2328.110,2344.970,2449.080,2463.450,2490.080,2577.680,2590.370,2609.470,2699.960,2712.000,2729.120,2829.300,2844.340,2876.860,2963.460,2975.870,2993.520,3086.580,3099.660,3117.350,3211.350,3226.000,3255.470,3341.860,3354.080,3371.060,3466.670,3480.500,3503.750,3592.790,3605.420,3623.740,3715.410,3728.810,3749.720,3839.540,3852.490,3871.320,3962.300,3975.420,3995.670,4085.920,4098.890,4118.090,4209.470,4222.620,4242.480,4333.120,4346.040,4365.560,4456.300,4469.340,4489.190,4579.630,4592.720,4611.980,4702.850,4715.820,4735.520,4826.340,4839.310,4858.930,4949.670,4962.770,4982.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
61.990,74.990,94.030,184.830,197.950,217.730,308.310,321.300,340.380,430.650,443.660,463.710,553.590,566.670,586.140,676.890,689.950,709.280,799.750,812.800,832.300,922.580,935.550,954.880,1045.030,1058.100,1077.530,1167.770,1180.730,1200.100,1290.630,1303.720,1323.590,1414.860,1428.820,1452.750,1539.150,1551.480,1568.910,1667.580,1681.040,1702.970,1794.360,1807.720,1831.160,1919.510,1931.530,1948.070,2054.260,2068.550,2094.590,2183.130,2195.720,2216.030,2306.140,2318.410,2335.320,2434.650,2449.310,2478.980,2565.670,2578.220,2595.810,2687.810,2700.920,2718.230,2811.820,2826.540,2856.160,2942.340,2954.590,2971.550,3069.860,3083.330,3104.850,3195.310,3208.820,3232.330,3320.610,3332.670,3349.100,3448.820,3463.220,3489.960,3578.590,3590.980,3608.660,3702.420,3715.890,3737.230,3826.710,3839.450,3858.170,3949.580,3962.820,3982.960,4072.390,4085.320,4104.580,4195.460,4208.610,4228.490,4318.930,4331.950,4351.550,4442.080,4455.160,4474.810,4565.130,4578.140,4597.600,4688.150,4701.180,4720.770,4811.330,4824.310,4843.730,4934.330,4947.300,4967.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
78.810,91.080,108.370,203.370,217.260,240.600,329.160,341.790,359.930,452.160,465.480,485.980,575.080,587.930,606.720,697.800,710.990,730.810,820.710,833.610,852.730,943.260,956.370,975.860,1065.940,1078.920,1098.340,1188.740,1201.830,1221.590,1311.670,1324.550,1343.550,1437.710,1451.180,1472.550,1558.960,1571.790,1590.680,1682.700,1695.580,1713.660,1810.130,1824.970,1857.630,1943.570,1955.730,1972.560,2074.200,2087.810,2109.430,2200.300,2214.530,2238.280,2325.550,2337.580,2354.350,2456.970,2470.920,2495.150,2583.430,2596.150,2616.720,2706.320,2718.580,2735.460,2839.510,2854.160,2883.840,2970.480,2982.890,3000.630,3090.510,3103.550,3120.930,3216.130,3230.740,3260.220,3345.930,3358.130,3375.430,3470.820,3484.600,3507.620,3596.410,3609.040,3627.250,3719.870,3733.260,3754.210,3844.050,3856.900,3875.830,3967.050,3980.180,3999.930,4089.710,4102.530,4121.580,4211.780,4224.890,4244.840,4334.480,4347.490,4366.750,4456.620,4469.740,4489.070,4579.410,4592.460,4611.750,4701.900,4714.890,4734.210,4824.660,4837.650,4857.070,4947.670,4960.650,4980.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
82.860,95.180,112.330,207.240,221.090,243.880,332.850,345.410,363.650,455.210,468.490,489.120,578.700,591.550,610.370,701.480,714.640,734.720,824.820,837.910,857.370,947.610,960.580,980.130,1070.720,1083.750,1103.220,1193.810,1206.890,1226.500,1316.610,1329.600,1348.900,1443.260,1456.590,1477.840,1565.010,1577.960,1597.370,1687.470,1700.240,1716.730,1814.130,1829.260,1869.580,1956.160,1968.450,1985.670,2081.500,2094.720,2113.970,2206.440,2220.730,2248.190,2334.820,2346.890,2363.690,2465.830,2479.440,2501.780,2592.600,2605.670,2628.660,2717.120,2729.090,2745.650,2850.690,2864.900,2892.120,2979.800,2992.350,3011.290,3101.820,3113.990,3130.960,3230.800,3245.540,3276.770,3363.170,3375.600,3393.380,3487.050,3500.630,3522.310,3611.540,3624.350,3642.890,3734.690,3747.970,3768.510,3858.560,3871.490,3890.930,3981.590,3994.690,4014.660,4104.950,4117.910,4137.200,4227.820,4240.900,4260.660,4350.760,4363.740,4383.280,4473.640,4486.590,4506.150,4596.780,4609.790,4629.430,4719.600,4732.550,4751.980,4842.320,4855.290,4874.810,4965.580,4978.610,4998.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.000,72.750,91.590,182.950,196.150,216.140,306.450,319.340,338.790,429.370,442.420,462.150,552.410,565.450,585.100,675.840,688.840,708.610,799.180,812.280,832.210,922.260,935.300,955.040,1045.340,1058.360,1078.000,1168.410,1181.440,1201.180,1291.440,1304.390,1323.930,1415.540,1429.570,1454.060,1540.560,1552.910,1570.410,1668.880,1682.210,1703.140,1795.240,1808.740,1833.240,1921.390,1933.410,1949.740,2055.780,2069.860,2095.580,2184.460,2197.160,2218.070,2308.360,2320.540,2337.350,2439.220,2453.910,2483.230,2570.280,2582.810,2600.880,2690.620,2703.630,2721.210,2816.310,2830.970,2861.500,2948.050,2960.280,2977.660,3075.590,3088.900,3109.220,3200.940,3215.520,3241.020,3328.290,3340.330,3357.080,3455.550,3469.940,3495.550,3584.630,3597.160,3615.010,3708.410,3721.850,3743.330,3832.960,3845.760,3864.800,3956.510,3969.600,3989.860,4079.720,4092.640,4111.860,4203.010,4216.060,4235.620,4326.230,4339.160,4358.500,4449.120,4462.240,4481.730,4572.770,4585.860,4605.380,4696.340,4709.280,4728.900,4819.470,4832.430,4851.860,4942.630,4955.700,4975.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
79.960,92.330,109.700,203.610,217.370,239.660,328.900,341.570,360.170,452.230,465.480,486.000,576.030,588.910,608.140,698.960,712.130,732.430,822.450,835.430,855.140,946.230,959.310,979.250,1069.870,1082.900,1102.330,1192.660,1205.680,1225.380,1316.120,1329.130,1348.620,1443.320,1456.540,1477.380,1564.870,1577.960,1597.480,1687.740,1700.540,1717.300,1814.070,1829.040,1863.450,1950.130,1962.460,1979.810,2076.660,2089.900,2110.070,2202.090,2216.500,2241.640,2329.090,2341.180,2357.850,2460.860,2474.610,2497.580,2587.480,2600.440,2624.170,2713.520,2725.610,2742.240,2845.390,2859.830,2887.190,2974.640,2987.250,3005.410,3096.890,3109.500,3127.000,3223.920,3238.630,3270.140,3356.830,3369.190,3387.030,3481.640,3495.130,3516.820,3606.100,3618.750,3637.310,3729.320,3742.600,3762.870,3852.790,3865.640,3884.860,3975.800,3988.980,4008.690,4098.780,4111.680,4130.690,4221.940,4235.020,4254.880,4345.340,4358.320,4377.990,4468.660,4481.630,4501.180,4591.600,4604.600,4624.230,4715.230,4728.300,4747.980,4838.300,4851.380,4871.030,4961.810,4974.930,4994.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
52.450,65.500,85.120,175.280,188.200,207.670,298.250,311.290,330.890,421.110,434.050,453.560,543.560,556.530,576.100,666.190,679.230,698.820,789.190,802.180,821.550,911.990,925.060,944.760,1034.940,1048.020,1067.720,1157.640,1170.590,1190.090,1280.060,1293.110,1312.630,1403.160,1417.360,1441.690,1528.750,1540.810,1557.340,1660.780,1674.830,1698.730,1788.430,1801.250,1824.750,1913.830,1925.860,1942.410,2050.260,2064.770,2092.430,2180.330,2192.880,2211.650,2302.000,2314.140,2331.150,2432.470,2447.320,2479.010,2565.720,2578.130,2595.620,2687.700,2700.730,2718.130,2812.920,2827.660,2857.920,2944.060,2956.270,2973.140,3072.940,3086.410,3107.570,3198.210,3212.060,3236.790,3324.410,3336.370,3352.870,3455.020,3469.530,3497.260,3585.940,3598.320,3616.100,3709.220,3722.860,3744.630,3834.060,3846.850,3865.530,3956.980,3970.190,3990.790,4080.450,4093.310,4112.180,4202.920,4216.020,4235.990,4326.060,4338.920,4358.130,4449.230,4462.330,4481.950,4572.070,4585.060,4604.250,4695.060,4708.070,4727.630,4818.010,4831.000,4850.320,4941.230,4954.310,4974.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
69.730,82.530,101.140,193.050,206.330,226.420,316.610,329.440,348.680,439.440,452.540,472.520,563.000,575.990,595.400,686.380,699.550,719.310,809.680,822.700,842.520,933.400,946.440,966.000,1056.450,1069.440,1089.190,1179.830,1192.840,1212.740,1304.020,1317.010,1336.440,1430.300,1444.100,1467.220,1554.140,1566.840,1585.190,1679.530,1692.550,1711.670,1806.070,1820.750,1850.670,1937.540,1949.680,1966.510,2067.250,2080.890,2103.670,2194.050,2207.330,2231.060,2319.760,2331.740,2348.080,2455.320,2469.560,2495.970,2585.080,2597.750,2619.210,2709.460,2721.690,2738.380,2842.000,2856.650,2886.080,2973.160,2985.730,3004.200,3095.530,3108.290,3125.870,3222.750,3237.610,3271.110,3357.920,3370.330,3387.730,3482.060,3495.570,3517.270,3606.730,3619.450,3638.270,3730.220,3743.380,3763.650,3853.790,3866.730,3886.150,3977.190,3990.340,4010.180,4100.940,4113.930,4133.290,4224.290,4237.290,4257.060,4348.010,4360.920,4380.670,4471.300,4484.360,4503.920,4594.600,4607.630,4627.340,4718.440,4731.410,4751.170,4841.970,4855.020,4874.940,4965.590,4978.630,4998.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
82.590,94.920,112.240,206.740,220.500,243.570,332.810,345.550,364.200,456.040,469.380,489.910,579.870,592.790,612.270,703.830,716.910,736.830,826.830,839.830,859.220,949.850,962.860,982.500,1072.940,1085.880,1105.340,1195.840,1208.950,1228.680,1319.220,1332.150,1351.830,1446.920,1460.230,1481.450,1569.090,1582.210,1601.970,1691.330,1704.100,1721.010,1820.450,1835.800,1876.280,1962.960,1975.310,1992.690,2086.610,2099.780,2117.490,2211.410,2226.080,2256.840,2343.150,2355.310,2372.320,2472.660,2486.110,2507.510,2598.570,2612.700,2638.260,2725.760,2737.740,2754.030,2860.360,2874.450,2900.680,2990.870,3003.770,3026.470,3115.690,3127.690,3144.260,3249.110,3263.520,3292.400,3380.170,3392.830,3411.160,3503.330,3516.660,3537.700,3627.580,3640.330,3659.550,3750.750,3763.850,3783.920,3874.300,3887.200,3906.590,3997.300,4010.410,4030.150,4120.660,4133.680,4153.320,4243.890,4256.810,4276.340,4366.860,4379.920,4399.520,4489.890,4502.920,4522.490,4613.140,4626.190,4645.740,4736.710,4749.770,4769.400,4859.720,4872.780,4892.610,4982.970,4996.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
68.980,81.610,99.880,193.070,206.520,227.600,317.660,330.480,349.630,440.800,453.950,474.290,564.700,577.610,597.030,688.250,701.270,720.980,811.510,824.620,844.480,935.170,948.090,967.750,1059.050,1072.080,1091.620,1182.700,1195.650,1215.480,1306.180,1319.160,1338.920,1432.600,1446.260,1469.050,1555.950,1568.700,1587.190,1680.250,1693.270,1712.170,1806.970,1821.440,1851.030,1937.920,1950.140,1967.120,2068.460,2081.980,2104.110,2194.990,2208.320,2231.820,2320.610,2332.700,2349.460,2452.780,2466.900,2492.210,2580.350,2593.110,2612.960,2703.520,2715.660,2732.650,2833.000,2847.670,2876.300,2963.330,2975.740,2993.640,3086.640,3099.790,3117.290,3211.440,3226.030,3255.010,3341.920,3354.220,3371.390,3466.620,3480.630,3503.650,3593.520,3606.190,3624.560,3716.960,3730.250,3751.140,3841.470,3854.450,3873.480,3964.790,3977.940,3998.060,4088.700,4101.710,4121.270,4212.250,4225.300,4245.510,4336.130,4349.080,4368.630,4459.830,4473.000,4492.770,4583.940,4596.990,4616.700,4707.270,4720.310,4740.400,4831.070,4844.140,4864.000,4954.730,4967.740,4987.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
83.380,99.720,200.810,215.330,242.790,331.560,344.040,361.920,455.320,468.810,490.170,579.710,592.540,611.230,702.540,715.770,736.210,826.470,839.390,858.630,949.840,963.020,982.820,1073.280,1086.240,1105.660,1196.460,1209.560,1229.070,1319.750,1332.740,1352.450,1447.210,1460.570,1481.740,1569.290,1582.390,1602.360,1692.100,1704.810,1721.630,1821.790,1837.280,1901.800,1990.810,2003.070,2023.340,2113.470,2125.620,2142.420,2243.920,2258.140,2285.150,2371.920,2384.610,2402.910,2492.960,2505.870,2523.130,2620.970,2636.040,2669.700,2755.980,2768.330,2785.730,2882.250,2895.400,2914.390,3007.670,3022.080,3052.650,3138.880,3150.960,3167.850,3269.700,3283.380,3305.250,3395.740,3408.750,3428.360,3518.800,3531.820,3551.450,3642.200,3655.240,3675.110,3765.070,3778.080,3797.650,3888.630,3901.740,3921.230,4011.970,4025.010,4044.680,4135.760,4148.820,4168.280,4258.940,4271.930,4291.660,4382.220,4395.160,4415.020,4505.430,4518.440,4537.980,4628.710,4641.740,4661.350,4752.140,4765.100,4784.560,4875.190,4888.230,4907.860,4998.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
55.870,69.960,94.520,183.670,196.330,214.870,307.480,320.780,341.670,431.810,444.680,463.880,555.550,568.710,588.700,679.520,692.480,711.980,802.840,815.850,835.550,926.280,939.230,958.740,1049.700,1062.820,1082.660,1173.450,1186.450,1206.100,1296.950,1310.030,1329.590,1422.570,1436.600,1461.360,1547.730,1560.200,1578.120,1674.270,1687.420,1707.660,1800.080,1814.870,1842.960,1930.320,1942.410,1959.010,2063.540,2077.330,2101.030,2191.640,2204.650,2228.390,2317.420,2329.430,2345.830,2451.510,2465.830,2493.200,2581.800,2594.440,2614.650,2705.340,2717.510,2734.530,2835.850,2850.540,2883.070,2969.950,2982.440,3000.610,3090.460,3103.490,3121.120,3216.940,3231.710,3265.080,3351.720,3364.020,3381.420,3475.890,3489.660,3511.890,3601.850,3614.600,3633.300,3725.730,3739.050,3759.510,3849.660,3862.570,3882.060,3973.290,3986.410,4006.460,4097.160,4110.190,4129.780,4220.640,4233.600,4253.620,4344.250,4357.290,4377.170,4467.950,4480.970,4500.640,4591.380,4604.490,4624.210,4714.520,4727.600,4747.620,4838.150,4851.100,4870.780,4962.200,4975.310,4994.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
62.970,75.620,93.770,186.110,199.400,220.150,310.010,322.870,341.810,433.580,446.720,466.570,556.870,569.840,589.060,679.720,692.840,712.570,802.960,815.930,835.340,925.740,938.850,958.510,1049.190,1062.130,1081.590,1172.140,1185.160,1205.150,1296.170,1309.160,1328.410,1420.860,1434.810,1459.740,1546.190,1558.660,1576.480,1673.650,1686.820,1706.930,1798.460,1812.750,1839.400,1926.890,1938.900,1955.380,2060.990,2075.200,2099.420,2189.230,2202.020,2225.050,2314.170,2326.230,2342.980,2446.940,2461.370,2488.420,2576.150,2588.720,2607.230,2697.920,2710.390,2727.550,2825.000,2839.870,2872.550,2958.990,2971.350,2988.760,3083.110,3096.250,3114.850,3208.040,3222.660,3250.800,3337.510,3349.590,3366.330,3465.240,3479.380,3503.950,3593.080,3605.610,3623.750,3716.510,3729.900,3751.250,3840.850,3853.600,3872.470,3963.680,3976.810,3996.960,4087.410,4100.400,4119.330,4210.250,4223.370,4243.160,4333.460,4346.430,4365.880,4456.540,4469.600,4489.370,4579.840,4592.880,4612.370,4702.850,4715.790,4735.350,4825.620,4838.570,4858.460,4948.820,4961.820,4981.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
71.460,86.430,119.730,209.010,221.500,239.120,333.290,346.820,368.810,458.640,471.490,490.510,582.260,595.470,615.650,706.030,718.960,738.330,829.680,842.760,863.000,953.790,966.810,986.620,1077.660,1090.810,1110.940,1201.450,1214.400,1233.960,1324.720,1337.900,1357.750,1452.630,1465.710,1486.120,1574.820,1587.970,1609.090,1699.360,1711.410,1728.080,1830.230,1845.410,1885.200,1973.010,1985.430,2003.170,2094.430,2107.320,2125.150,2221.140,2235.770,2266.520,2353.170,2365.570,2383.020,2479.620,2492.800,2512.640,2606.060,2620.380,2649.260,2736.310,2748.480,2765.590,2867.050,2880.630,2903.200,2994.460,3007.880,3031.410,3120.260,3132.280,3148.770,3252.720,3266.970,3293.870,3382.440,3395.200,3413.940,3506.190,3519.470,3540.000,3630.790,3643.720,3662.900,3754.050,3767.190,3787.270,3877.710,3890.600,3910.270,4001.440,4014.470,4034.600,4125.390,4138.390,4158.020,4248.580,4261.620,4281.160,4371.920,4384.920,4404.860,4495.410,4508.420,4527.910,4618.640,4631.670,4651.470,4742.400,4755.400,4775.210,4866.220,4879.170,4899.050,4990.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.080,102.960,115.220,132.350,227.620,241.470,264.290,353.690,366.380,384.840,476.800,490.110,510.630,600.080,612.960,632.040,723.230,736.350,756.570,846.710,859.660,878.690,969.560,982.570,1002.060,1092.720,1105.710,1125.200,1216.110,1229.260,1248.870,1339.470,1352.400,1371.890,1465.950,1478.830,1498.660,1591.190,1604.780,1632.930,1721.140,1732.970,1749.100,1858.670,1873.190,1900.770,1990.930,2003.590,2025.060,2114.700,2126.820,2143.500,2247.350,2261.810,2288.260,2375.830,2388.440,2407.100,2498.150,2510.580,2527.700,2627.000,2641.880,2675.110,2761.820,2774.220,2791.600,2885.240,2898.400,2916.630,3011.320,3025.910,3055.890,3142.240,3154.400,3171.380,3270.480,3283.960,3305.400,3396.250,3409.350,3428.970,3519.540,3532.500,3552.050,3642.650,3655.590,3675.480,3765.950,3778.840,3798.470,3888.900,3901.910,3921.300,4011.630,4024.520,4044.220,4135.160,4148.210,4168.000,4258.650,4271.650,4291.420,4382.370,4395.380,4414.840,4505.990,4519.020,4538.750,4629.490,4642.520,4662.100,4752.840,4765.850,4785.440,4876.060,4889.050,4908.650,4999.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.050,73.590,95.220,184.690,197.480,216.180,307.760,320.940,341.100,430.480,443.370,462.420,553.550,566.710,586.620,677.360,690.220,709.620,800.420,813.580,833.380,923.400,936.340,955.660,1046.270,1059.300,1079.150,1169.750,1182.660,1202.000,1292.510,1305.560,1325.090,1416.540,1430.590,1455.610,1541.770,1554.120,1571.620,1670.580,1683.880,1705.080,1796.190,1809.860,1834.690,1922.580,1934.440,1950.870,2058.380,2072.590,2098.720,2187.860,2200.450,2222.980,2312.890,2324.910,2341.530,2446.700,2461.110,2490.070,2577.480,2590.020,2608.670,2700.030,2712.240,2729.500,2829.340,2844.170,2876.490,2962.900,2975.280,2992.890,3086.200,3099.340,3117.030,3211.250,3225.930,3257.140,3343.370,3355.550,3372.450,3470.810,3484.840,3508.980,3598.110,3610.710,3628.690,3721.350,3734.730,3755.390,3845.130,3858.000,3877.040,3968.410,3981.530,4001.730,4091.740,4104.610,4124.190,4214.990,4228.020,4247.570,4338.160,4351.150,4370.740,4461.350,4474.370,4493.930,4584.890,4597.990,4617.390,4707.780,4720.740,4740.500,4831.020,4843.950,4863.700,4953.990,4967.000,4986.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.490,72.740,98.410,187.440,200.050,218.280,310.810,324.260,345.460,435.420,448.330,467.640,558.980,572.040,592.090,682.310,695.400,715.030,805.870,818.900,838.470,929.270,942.230,961.770,1052.670,1065.750,1085.250,1175.800,1188.810,1208.750,1299.320,1312.320,1331.750,1424.850,1438.820,1462.640,1549.020,1561.530,1579.420,1675.250,1688.330,1708.360,1801.140,1815.880,1844.180,1931.180,1943.250,1959.980,2064.160,2078.160,2101.590,2192.340,2205.300,2227.880,2317.090,2329.110,2345.770,2450.830,2465.210,2491.840,2579.800,2592.440,2611.970,2702.590,2714.740,2731.630,2832.110,2846.810,2877.740,2964.370,2976.840,2994.700,3087.210,3100.300,3117.700,3212.370,3227.080,3258.650,3345.080,3357.300,3374.430,3470.500,3484.180,3507.630,3597.130,3609.820,3628.230,3720.090,3733.400,3754.010,3844.250,3857.110,3876.180,3967.380,3980.520,4000.510,4091.090,4104.000,4123.310,4213.950,4226.980,4246.600,4336.880,4349.880,4369.720,4460.210,4473.380,4493.170,4583.610,4596.510,4616.200,4706.890,4720.000,4739.870,4830.850,4843.860,4863.530,4954.190,4967.160,4987.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
