65.720,78.300,96.610,189.170,202.540,223.430,313.550,326.370,345.430,436.750,449.910,469.970,560.480,573.370,592.390,683.220,696.310,716.290,807.330,820.260,839.750,930.670,943.740,963.670,1054.030,1067.010,1086.610,1177.240,1190.310,1210.020,1300.030,1313.020,1332.540,1419.520,1431.760,1448.600,1553.100,1566.710,1588.820,1677.520,1690.710,1715.750,1804.290,1815.710,1830.960,1862.770,1954.640,1966.930,1983.890,2080.820,2103.150,2192.120,2203.920,2218.970,2253.010,2345.350,2357.710,2375.320,2464.900,2480.200,2603.180,2615.540,2632.970,2735.400,2749.570,2776.190,2861.290,2873.990,2892.000,2980.770,2993.630,3009.390,3114.750,3203.570,3214.850,3229.440,3256.570,3349.170,3361.660,3379.250,3473.730,3487.330,3509.160,3598.780,3611.620,3630.460,3721.750,3735.040,3755.410,3845.360,3858.240,3877.230,3968.470,3981.580,4001.510,4091.360,4104.300,4123.880,4214.520,4227.490,4247.150,4337.750,4350.730,4370.530,4461.180,4474.180,4493.970,4584.230,4597.180,4616.630,4707.360,4720.420,4740.310,4830.530,4843.620,4862.840,4953.870,4966.970,4986.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
75.950,88.400,106.020,200.110,213.700,235.570,325.230,338.000,356.770,448.050,461.200,481.400,571.560,584.520,603.460,694.550,707.590,727.460,817.150,830.090,849.340,939.910,953.010,972.820,1062.950,1075.900,1095.290,1185.740,1198.660,1218.370,1308.880,1321.870,1341.630,1426.580,1439.020,1456.590,1556.190,1569.450,1589.510,1681.210,1694.930,1761.090,1844.950,1857.350,1874.450,1971.810,1984.850,2003.890,2104.380,2121.940,2214.990,2227.780,2246.170,2344.170,2357.360,2377.870,2464.040,2477.450,2497.750,2583.250,2595.730,2610.140,2646.160,2738.970,2751.340,2768.960,2856.800,2871.420,2899.130,2987.930,3000.120,3015.120,3044.900,3137.650,3150.160,3168.040,3254.440,3268.690,3293.070,3380.750,3393.030,3410.500,3505.530,3519.230,3541.820,3630.950,3643.640,3661.990,3754.730,3768.100,3788.650,3878.110,3890.900,3909.710,4000.860,4014.060,4034.200,4124.440,4137.390,4156.830,4248.120,4261.260,4281.080,4371.350,4384.370,4403.980,4494.680,4507.750,4527.310,4617.770,4630.810,4650.440,4741.350,4754.280,4773.830,4864.440,4877.470,4897.240,4987.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.110,72.720,90.940,183.780,197.170,218.380,308.320,321.220,340.450,431.710,444.910,465.160,555.340,568.340,587.720,678.820,691.960,711.680,802.370,815.400,835.270,925.620,938.630,958.220,1049.240,1062.210,1081.930,1172.990,1185.990,1205.920,1296.610,1309.480,1329.140,1416.730,1428.860,1445.550,1552.690,1566.470,1589.740,1679.400,1692.390,1718.610,1806.860,1818.300,1833.590,1870.240,1961.750,1974.060,1991.400,2029.040,2120.760,2133.960,2153.930,2238.750,2251.700,2270.660,2365.070,2377.820,2396.460,2433.520,2526.430,2539.090,2557.880,2644.140,2657.540,2678.390,2769.820,2782.330,2800.610,2910.250,2929.870,3017.530,3029.740,3046.670,3151.380,3165.170,3187.990,3277.030,3290.030,3313.390,3402.860,3415.540,3433.790,3526.210,3539.460,3560.490,3650.530,3663.510,3682.650,3774.110,3787.230,3807.280,3897.650,3910.640,3930.030,4020.610,4033.650,4053.590,4144.160,4157.170,4176.880,4267.880,4281.040,4300.800,4391.600,4404.590,4424.070,4514.570,4527.640,4547.940,4638.970,4652.020,4671.790,4762.400,4775.450,4795.450,4886.400,4899.450,4919.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
61.950,74.650,92.690,184.940,198.340,218.850,308.600,321.430,340.220,431.570,444.660,464.590,554.400,567.320,586.770,677.390,690.400,710.010,800.290,813.250,832.830,923.050,936.130,955.800,1046.180,1059.090,1078.310,1168.880,1181.820,1201.240,1291.260,1304.290,1323.980,1411.920,1423.850,1440.060,1563.090,1577.520,1603.790,1692.860,1706.900,1732.120,1817.440,1829.120,1844.710,1885.090,1974.940,1987.070,2003.340,2031.690,2123.540,2136.710,2156.780,2240.720,2253.600,2272.680,2366.410,2379.140,2397.690,2424.940,2514.940,2528.050,2548.330,2632.570,2645.340,2663.140,2760.120,2773.150,2792.620,2893.160,2909.800,3008.640,3021.440,3040.650,3136.990,3150.420,3171.510,3256.070,3269.190,3288.860,3378.530,3391.020,3409.050,3501.480,3514.870,3536.070,3625.810,3638.540,3657.400,3748.440,3761.600,3781.770,3871.990,3884.890,3904.030,3994.940,4007.980,4027.830,4118.080,4131.190,4150.760,4241.390,4254.450,4274.240,4364.590,4377.660,4397.270,4487.670,4500.640,4520.290,4610.220,4623.150,4642.790,4733.320,4746.340,4765.600,4856.080,4869.180,4888.730,4979.100,4992.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
63.180,76.140,95.440,185.640,198.660,218.160,307.970,321.000,340.320,430.760,443.810,463.340,553.910,566.810,586.330,676.910,690.020,709.660,800.020,812.950,832.520,922.750,935.780,955.330,1045.850,1058.860,1078.310,1168.660,1181.740,1200.850,1291.250,1304.320,1323.820,1411.540,1423.450,1439.410,1502.630,1591.490,1603.070,1617.560,1642.750,1735.500,1748.200,1766.700,1852.260,1866.030,1888.370,1977.200,1989.590,2005.510,2035.450,2127.300,2140.200,2159.460,2243.560,2256.750,2276.380,2368.960,2381.630,2399.600,2463.700,2555.430,2567.700,2584.930,2657.830,2752.840,2765.610,2784.520,2874.540,2889.560,2995.480,3008.000,3026.440,3120.560,3134.940,3161.250,3244.420,3256.820,3273.890,3372.000,3385.030,3404.340,3494.320,3507.250,3526.610,3616.920,3630.020,3649.420,3739.750,3752.750,3772.280,3862.630,3875.600,3895.350,3985.550,3998.710,4018.370,4108.710,4121.600,4140.930,4231.530,4244.500,4263.800,4353.970,4366.930,4386.520,4476.670,4489.710,4509.280,4599.470,4612.550,4632.090,4722.510,4735.560,4755.140,4845.520,4858.480,4877.990,4968.280,4981.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
67.450,80.050,98.160,191.250,204.500,225.460,315.130,327.890,346.750,438.200,451.310,471.450,561.710,574.710,593.900,684.950,698.000,717.770,808.050,821.020,840.670,931.550,944.620,964.190,1054.640,1067.610,1087.230,1177.500,1190.590,1210.370,1301.220,1314.280,1333.690,1420.010,1432.280,1449.210,1554.150,1567.720,1589.850,1679.440,1692.620,1720.510,1807.990,1819.320,1834.420,1865.380,1957.030,1969.290,1986.430,2046.500,2139.440,2152.010,2170.020,2257.080,2271.130,2295.380,2382.420,2394.690,2409.300,2439.580,2532.290,2545.080,2563.370,2649.230,2662.880,2684.700,2774.840,2787.290,2804.200,2839.940,2932.800,2945.430,2963.340,3049.360,3063.160,3085.050,3175.010,3187.450,3204.090,3240.510,3333.090,3345.620,3363.730,3455.990,3469.250,3490.050,3579.910,3592.750,3611.620,3702.370,3715.580,3735.560,3825.810,3838.810,3858.040,3949.080,3962.130,3981.930,4072.490,4085.460,4104.760,4195.480,4208.480,4228.230,4318.450,4331.520,4351.100,4441.390,4454.470,4474.200,4564.490,4577.580,4597.090,4687.200,4700.220,4719.780,4810.630,4823.630,4842.950,4933.330,4946.340,4965.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
70.870,83.460,101.560,194.050,207.480,228.540,317.830,330.690,349.430,440.320,453.440,473.310,563.220,576.110,595.130,685.370,698.450,718.270,808.340,821.260,840.470,931.040,944.060,963.740,1054.150,1067.150,1086.550,1177.090,1190.160,1209.440,1299.930,1312.970,1332.520,1418.700,1430.880,1447.620,1556.300,1570.050,1592.980,1684.640,1697.780,1740.960,1824.790,1836.760,1852.930,1974.110,1987.890,2008.590,2100.420,2115.400,2144.300,2227.760,2239.710,2255.640,2388.170,2401.870,2420.290,2514.010,2528.770,2559.600,2643.030,2655.340,2672.140,2771.670,2784.880,2804.020,2902.280,2919.160,3014.810,3027.960,3047.410,3143.080,3156.130,3175.700,3261.250,3274.890,3296.500,3382.560,3394.900,3412.300,3506.310,3520.110,3542.330,3631.210,3643.900,3662.040,3754.170,3767.480,3788.300,3877.810,3890.690,3909.410,4000.490,4013.710,4033.550,4123.160,4136.080,4155.210,4245.550,4258.640,4278.300,4368.680,4381.680,4401.050,4491.540,4504.640,4524.170,4614.640,4627.600,4646.830,4736.940,4749.900,4769.420,4859.420,4872.510,4892.100,4982.400,4995.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.640,73.060,93.870,183.380,196.210,215.070,306.490,319.620,339.920,429.870,442.750,462.130,552.800,565.970,585.850,676.380,689.280,708.700,799.760,812.890,832.810,922.930,935.800,955.180,1045.580,1058.660,1078.070,1168.230,1181.210,1200.710,1291.340,1304.500,1324.420,1412.300,1424.200,1440.230,1563.820,1578.280,1604.390,1693.450,1707.630,1733.320,1818.420,1830.190,1845.830,1888.850,1978.000,1990.120,2005.550,2032.340,2124.180,2137.230,2157.310,2241.710,2254.720,2273.970,2367.620,2380.240,2398.580,2429.930,2521.190,2534.030,2553.170,2637.810,2650.740,2669.750,2763.470,2776.180,2794.740,2833.330,2925.180,2938.000,2957.000,3041.820,3055.180,3075.400,3167.780,3180.390,3198.500,3225.430,3315.640,3328.780,3348.640,3438.630,3451.600,3470.770,3561.140,3574.220,3594.120,3684.220,3697.230,3716.560,3807.150,3820.240,3839.430,3930.020,3943.090,3962.470,4052.650,4065.560,4084.780,4175.200,4188.240,4207.830,4298.030,4311.060,4330.350,4420.770,4433.750,4453.350,4543.920,4557.130,4576.400,4666.840,4679.810,4699.200,4789.380,4802.420,4821.880,4912.750,4925.770,4945.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
67.960,83.430,137.210,226.380,238.600,255.880,351.270,364.970,387.780,477.180,489.830,508.500,600.000,613.250,633.830,723.650,736.560,756.040,846.890,859.900,879.700,970.340,983.270,1002.710,1093.230,1106.220,1125.750,1216.670,1229.680,1249.330,1339.940,1352.950,1372.420,1458.810,1472.300,1492.970,1581.000,1593.500,1609.020,1647.190,1740.090,1752.500,1770.110,1859.020,1873.860,1902.880,1992.250,2003.870,2018.690,2048.560,2141.410,2153.810,2171.630,2260.220,2274.640,2301.440,2390.770,2402.690,2417.750,2449.870,2542.640,2554.960,2572.560,2661.990,2676.710,2706.690,2795.860,2806.840,2821.540,2852.300,2944.830,2957.370,2974.920,3064.840,3079.780,3118.470,3206.930,3218.130,3232.940,3261.660,3353.690,3365.950,3383.410,3478.140,3491.820,3514.500,3603.860,3616.570,3635.480,3727.280,3740.560,3760.790,3851.270,3864.170,3883.280,3974.430,3987.520,4007.470,4098.140,4111.080,4130.760,4221.250,4234.400,4254.400,4345.410,4358.340,4377.630,4468.140,4481.300,4500.870,4591.760,4604.840,4624.580,4715.680,4728.760,4748.550,4839.410,4852.390,4871.730,4962.530,4975.630,4995.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.500,98.780,115.840,212.750,226.840,250.720,339.240,351.840,369.690,462.780,476.100,497.190,586.480,599.180,617.910,709.480,722.680,743.280,832.850,845.770,864.820,955.700,968.760,988.480,1078.350,1091.340,1110.510,1200.770,1213.870,1233.640,1323.870,1336.770,1356.080,1440.100,1453.110,1472.120,1565.560,1578.170,1596.550,1624.780,1714.110,1727.310,1747.240,1831.560,1844.120,1861.870,1959.740,1972.820,1992.350,2091.990,2108.200,2203.740,2216.410,2234.420,2332.260,2346.300,2370.040,2453.640,2466.330,2484.360,2576.240,2588.970,2606.080,2647.930,2740.260,2752.550,2769.750,2856.530,2872.220,2915.290,3003.770,3014.860,3029.080,3052.790,3145.620,3158.110,3176.000,3263.440,3278.500,3315.710,3404.470,3416.540,3433.020,3531.790,3546.100,3572.040,3660.170,3672.580,3690.290,3783.870,3797.650,3819.620,3908.090,3920.820,3939.190,4031.730,4045.000,4065.390,4155.070,4167.950,4186.840,4278.020,4291.230,4311.050,4401.010,4414.040,4433.120,4523.400,4536.430,4555.600,4645.330,4658.370,4677.910,4767.960,4780.980,4800.350,4890.660,4903.670,4923.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
72.560,85.050,102.870,196.510,209.900,231.270,319.860,332.580,351.270,442.530,455.700,475.950,565.990,578.920,598.260,688.880,701.930,721.600,811.720,824.680,844.080,935.060,948.090,967.960,1058.910,1071.980,1091.540,1182.030,1195.080,1214.640,1304.800,1317.800,1337.110,1422.810,1435.120,1451.940,1555.190,1568.740,1590.190,1681.320,1694.660,1730.170,1815.730,1827.300,1842.400,1874.690,1965.460,1977.630,1994.480,2021.400,2110.650,2124.090,2144.950,2229.060,2241.390,2258.510,2358.460,2371.720,2392.580,2487.400,2501.300,2536.670,2621.370,2633.080,2648.740,2686.160,2775.700,2787.850,2804.000,2832.380,2923.990,2937.050,2956.800,3040.690,3053.730,3072.710,3166.410,3179.240,3197.620,3224.200,3314.130,3327.320,3347.350,3437.370,3450.270,3469.260,3559.480,3572.550,3592.280,3682.540,3695.440,3714.560,3805.450,3818.510,3838.120,3928.750,3941.790,3961.500,4051.870,4064.960,4084.510,4175.080,4188.260,4207.790,4298.640,4311.620,4331.170,4421.790,4434.770,4454.060,4544.350,4557.470,4577.170,4667.600,4680.590,4700.010,4790.550,4803.470,4822.890,4913.270,4926.190,4945.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.710,69.290,87.650,179.910,193.210,213.800,303.790,316.730,335.920,426.970,440.030,460.010,550.270,563.240,582.830,673.870,686.970,706.900,797.120,810.020,829.490,920.190,933.300,953.170,1043.440,1056.430,1076.340,1166.800,1179.940,1199.060,1290.030,1302.960,1322.420,1410.920,1422.820,1438.880,1571.000,1585.280,1608.310,1698.170,1714.600,1740.000,1824.430,1836.340,1852.440,1974.660,1988.650,2009.110,2100.190,2114.900,2144.490,2228.370,2240.380,2256.720,2368.720,2382.480,2404.470,2495.580,2511.420,2543.090,2627.040,2638.940,2654.970,2777.530,2791.410,2810.410,2902.020,2916.890,2946.960,3030.770,3042.750,3059.030,3169.980,3183.610,3204.340,3296.780,3313.350,3345.760,3434.360,3446.690,3463.970,3558.370,3571.940,3594.180,3683.330,3696.060,3714.610,3805.930,3819.200,3839.640,3929.470,3942.450,3961.810,4052.580,4065.660,4085.400,4175.790,4188.840,4208.130,4298.960,4312.010,4332.010,4422.640,4435.630,4454.940,4545.660,4558.770,4578.640,4669.310,4682.270,4701.540,4792.140,4805.190,4825.020,4915.700,4928.690,4948.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.590,71.290,89.720,181.100,194.380,214.890,304.830,317.580,337.000,428.210,441.290,461.190,551.060,564.060,583.440,673.600,686.720,706.380,797.000,809.920,829.430,919.830,932.840,952.430,1043.030,1056.090,1075.420,1165.750,1178.750,1198.190,1288.580,1301.600,1321.360,1409.610,1421.480,1437.550,1571.540,1586.040,1609.280,1698.540,1714.560,1738.870,1823.170,1835.110,1851.230,1974.130,1988.080,2008.530,2099.560,2114.170,2142.410,2226.330,2238.160,2254.230,2390.540,2403.550,2421.110,2517.950,2533.090,2569.830,2654.410,2666.790,2683.920,2778.300,2791.340,2808.430,2913.750,2931.150,3020.610,3033.290,3051.550,3149.160,3162.280,3182.440,3270.480,3284.160,3307.420,3395.710,3408.080,3425.830,3520.820,3534.520,3556.680,3645.820,3658.430,3676.980,3768.620,3781.990,3802.500,3892.500,3905.420,3924.610,4015.330,4028.420,4048.180,4138.580,4151.550,4171.100,4261.840,4274.930,4294.470,4384.470,4397.420,4416.750,4507.630,4520.560,4540.520,4630.840,4643.820,4663.370,4753.610,4766.620,4786.420,4876.910,4889.870,4909.210,4999.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.200,72.770,91.050,183.190,196.600,218.120,308.210,321.100,340.180,431.380,444.570,464.780,555.330,568.280,587.540,678.730,691.730,711.550,802.000,815.050,834.580,926.020,939.150,958.970,1049.690,1062.640,1081.980,1172.960,1186.000,1205.960,1296.470,1309.520,1329.270,1416.720,1428.910,1445.580,1552.580,1566.360,1589.550,1679.470,1692.490,1718.580,1806.860,1818.340,1833.720,1870.230,1961.720,1974.060,1991.090,2029.920,2121.900,2134.900,2154.440,2239.560,2252.560,2271.780,2365.270,2378.050,2396.750,2428.850,2520.650,2533.520,2552.600,2638.090,2651.250,2670.630,2764.670,2777.370,2795.850,2835.180,2927.930,2940.500,2958.720,3044.900,3058.520,3080.180,3171.250,3183.780,3201.440,3337.290,3364.600,3453.710,3466.140,3484.050,3577.000,3590.500,3612.030,3701.720,3714.410,3733.610,3824.980,3838.180,3858.460,3948.920,3961.880,3981.420,4072.340,4085.410,4105.380,4195.980,4208.880,4228.760,4320.150,4333.280,4353.120,4444.320,4457.280,4476.700,4567.740,4580.720,4600.380,4691.200,4704.290,4724.070,4814.700,4827.690,4847.320,4938.100,4951.170,4970.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
81.920,94.380,111.940,206.680,220.390,242.670,332.130,344.840,363.170,455.070,468.240,488.920,578.940,591.820,610.890,701.760,714.800,734.690,824.970,837.940,857.590,948.600,961.630,981.400,1072.110,1085.130,1104.840,1195.420,1208.400,1228.220,1319.190,1332.120,1351.870,1436.890,1449.730,1468.670,1562.910,1575.680,1594.680,1666.170,1757.970,1770.010,1786.750,1834.260,1926.850,1939.800,1959.630,2044.670,2057.810,2077.640,2170.060,2182.600,2200.790,2314.270,2333.580,2420.060,2432.310,2449.380,2551.700,2565.340,2587.000,2675.830,2689.020,2712.290,2801.470,2812.990,2828.190,2863.010,2954.850,2967.070,2984.250,3083.250,3106.770,3195.690,3206.780,3221.820,3255.550,3347.950,3360.240,3377.580,3472.650,3486.240,3508.690,3597.850,3610.580,3629.140,3721.340,3734.580,3755.070,3845.480,3858.390,3877.620,3968.270,3981.390,4001.000,4091.540,4104.560,4124.000,4214.680,4227.710,4247.430,4338.460,4351.390,4371.360,4462.020,4475.050,4495.210,4585.670,4598.720,4618.340,4708.830,4721.820,4741.670,4832.640,4845.670,4865.360,4955.860,4968.750,4988.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.060,103.840,116.140,133.750,228.850,242.500,264.780,354.750,367.500,386.120,478.190,491.350,511.810,602.570,615.500,635.210,726.490,739.520,759.630,850.240,863.300,883.030,974.550,987.630,1007.430,1098.100,1111.100,1130.940,1221.800,1234.810,1254.750,1345.660,1358.680,1378.550,1466.490,1480.010,1501.740,1591.300,1603.330,1618.960,1665.940,1757.870,1770.110,1787.290,1898.250,1951.790,2036.660,2049.190,2067.120,2164.020,2177.130,2196.960,2322.440,2337.020,2367.180,2452.260,2464.720,2482.410,2576.320,2589.290,2606.980,2708.900,2725.510,2822.890,2836.520,2859.060,2952.440,2965.010,2983.160,3075.360,3089.960,3199.850,3213.300,3234.040,3328.630,3341.990,3363.700,3454.070,3466.920,3486.160,3577.640,3590.770,3611.110,3701.860,3714.910,3734.480,3825.360,3838.480,3858.420,3949.000,3962.000,3981.870,4072.900,4085.950,4105.660,4196.850,4209.820,4229.750,4320.610,4333.600,4353.200,4444.190,4457.340,4477.070,4568.280,4581.360,4600.970,4692.080,4705.200,4724.970,4815.770,4828.820,4848.560,4939.610,4952.670,4972.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.500,71.170,100.920,189.730,202.100,219.800,313.430,327.130,348.820,438.230,450.910,469.680,561.490,574.880,595.460,685.500,698.360,717.700,808.830,821.870,841.510,931.800,944.790,964.240,1054.460,1067.430,1087.180,1177.110,1190.050,1209.220,1299.720,1312.770,1332.180,1418.930,1431.160,1447.870,1554.210,1567.890,1590.160,1679.570,1692.680,1719.860,1807.500,1818.930,1834.180,1866.650,1957.840,1970.000,1986.860,2044.440,2137.410,2150.200,2168.190,2255.070,2269.040,2292.450,2380.560,2392.920,2408.150,2439.310,2532.130,2544.740,2563.180,2649.620,2663.260,2685.190,2774.890,2787.340,2804.160,2838.270,2931.000,2943.610,2962.010,3047.160,3060.770,3082.490,3173.110,3185.530,3202.620,3244.410,3337.180,3349.670,3367.360,3461.420,3474.920,3496.100,3585.520,3598.210,3616.950,3708.550,3721.850,3742.500,3832.330,3845.250,3864.580,3955.140,3968.220,3988.460,4078.710,4091.660,4111.080,4201.460,4214.570,4234.250,4324.700,4337.680,4357.280,4447.610,4460.570,4479.960,4570.530,4583.540,4603.330,4694.150,4707.220,4727.040,4817.680,4830.670,4850.740,4940.990,4954.000,4973.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
